Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2014-09-19,65.85713958740234,65.90428924560547,64.88143157958984,65.36000061035156,11960900,-0.003246161675605874,0.018549624034167263,0.10555678480847064,43.480894684735524,66.39265283665887,40.27890386180651,0.0
2014-09-22,65.18142700195312,65.27857208251953,62.6971435546875,63.25428771972656,16169300,-0.03221714918851304,0.021529760826689292,-0.16360997110427888,34.28687889561845,65.82204099721663,38.95440734580795,1.0
2014-09-23,63.03285598754883,64.00142669677734,62.92856979370117,63.41428756713867,11471600,0.0025294703834315424,0.018619002903985032,-0.3598675843921626,35.40454942961937,65.38426764629337,31.383207335796037,0.0
2014-09-24,63.494285583496094,64.52285766601562,63.220001220703125,64.36571502685547,9551500,0.01500336117013834,0.02447005694574288,-0.43363226941930577,41.74915637915026,65.19907626094101,36.77124770737363,0.0
2014-09-25,64.27143096923828,64.62142944335938,63.202857971191406,63.355712890625,9839900,-0.015691616815086462,0.02069618530470838,-0.5670534065111639,37.53447777508826,64.86391928451992,37.316547699262095,0.0
2014-09-26,63.57143020629883,64.37714385986328,63.41285705566406,64.10713958740234,10404800,0.011860441031964708,0.019923453322017462,-0.6051806189455107,42.20888797880138,64.72632297595308,38.02905608724592,1.0
2014-09-29,63.43857192993164,64.36285400390625,63.145713806152344,64.22285461425781,9516500,0.0018050255806174587,0.013942499576411135,-0.618924892995949,42.917288486785395,64.63478327382667,28.883466018175792,1.0
2014-09-30,64.61428833007812,65.31285858154297,64.25714111328125,64.45428466796875,12472600,0.003603546667319213,0.005362250189164457,-0.6041782670357776,44.385605084899105,64.60196534548886,29.956195580346346,1.0
2014-10-01,64.09857177734375,64.28571319580078,62.470001220703125,62.68571472167969,15416100,-0.02743913698522471,0.017426531164809217,-0.7268219231295205,36.631127161907244,64.25355614115992,28.907486284940276,1.0
2014-10-02,62.70000076293945,64.355712890625,62.55428695678711,64.2828598022461,18450600,0.02547861323201972,0.021720477105298744,-0.6872198019825078,45.83437266623925,64.25888407953921,37.65154215459028,1.0
2014-10-03,64.7414321899414,65.80000305175781,64.644287109375,65.64856719970703,15290100,0.0212452806496517,0.020902867540643903,-0.5394156149390312,52.22396442879235,64.51155373775154,46.953380466896924,0.0
2014-10-06,66.0,66.7442855834961,65.85713958740234,66.21142578125,13709500,0.008573813649743744,0.008796395375373377,-0.3725670275318578,54.60092850577814,64.82062138202399,58.34244232639318,0.0
2014-10-07,65.87142944335938,66.6114273071289,65.14286041259766,65.17857360839844,13759200,-0.015599304208671061,0.01871910403976138,-0.3199921876251466,49.713192698301064,64.88570360500115,50.914119964695104,0.0
2014-10-08,65.2357177734375,66.80000305175781,64.48285675048828,66.69428253173828,14332500,0.02325471147077307,0.019619305637757906,-0.15424318597739273,55.94564377067225,65.21453613713517,51.959052007489966,1.0
2014-10-09,66.66143035888672,66.855712890625,65.65142822265625,65.94571685791016,14928200,-0.011223835768409351,0.01804938777476685,-0.08233974059319848,52.48588272551812,65.34747808636698,59.31603696704721,1.0
2014-10-10,65.68571472167969,66.40571594238281,64.4914321899414,64.58285522460938,19110700,-0.020666416231963414,0.018450283521953287,-0.13378509469403355,46.81009794203107,65.20845574786559,58.27162444941803,1.0
2014-10-13,64.46428680419922,64.6385726928711,61.85714340209961,62.6542854309082,20216700,-0.02986194690516386,0.00931932845325837,-0.32641269076977153,40.18731288947725,64.74406114478242,55.7691668160308,1.0
2014-10-14,63.644287109375,64.56999969482422,62.59000015258789,64.16000366210938,16747500,0.024032166688128687,0.02883024042977735,-0.35349766992681,46.54609023380119,64.6378688752055,57.29972615122097,1.0
2014-10-15,63.49571228027344,64.42571258544922,61.45428466796875,64.08428955078125,59927700,-0.0011800827151891014,0.02696566438205487,-0.37672950384607873,46.27965709524788,64.53721808894655,46.20322870384024,1.0
2014-10-16,47.53285598754883,52.310001373291016,47.28571319580078,51.67142868041992,92304800,-0.19369584897286274,0.09818020797729307,-1.380837596958699,23.017688001935927,62.19798365103261,33.874066790347015,1.0
2014-10-17,51.40142822265625,51.43857192993164,48.78571319580078,51.012855529785156,79160900,-0.012745402390708871,0.0866587056453407,-2.2043316808216886,22.375092044288937,60.16432399262398,29.045262010299076,0.0
2014-10-20,50.85714340209961,52.74142837524414,50.7928581237793,51.317142486572266,33529300,0.00596490734790267,0.1102705441353036,-2.800125161018265,23.438622734332878,58.55574553697821,31.704821992614384,0.0
2014-10-21,51.75143051147461,52.3985710144043,50.77714157104492,52.28428649902344,19365500,0.018846412048454164,0.015885274068684858,-3.1578535771474776,26.868253510324987,57.41548025735006,35.73200336142049,0.0
2014-10-22,52.71285629272461,54.56856918334961,51.88571548461914,53.521427154541016,32150300,0.023661806220511172,0.009149694112279508,-3.3034489098325324,31.118856963273,56.70747060229387,37.1043420288196,0.0
2014-10-23,54.36000061035156,55.11000061035156,54.03571319580078,54.720001220703125,19916400,0.022394284492849525,0.008095368314002687,-3.284260439737146,35.0571366826445,56.34611253291373,37.32413656087761,0.0
2014-10-24,54.6542854309082,55.28571319580078,54.40142822265625,55.00285720825195,14657300,0.005169151703926067,0.008979988880602717,-3.2092352582939867,35.987296483582426,56.10188429206613,37.06576551917021,1.0
2014-10-27,54.842857360839844,54.92856979370117,53.81428527832031,54.20000076293945,14944300,-0.01459663163083913,0.018509993994697674,-3.1779278923073875,34.47783070369158,55.75608728677037,37.200846971981605,1.0
2014-10-28,54.25,55.26714324951172,54.04999923706055,55.174285888671875,11736900,0.017975740074133162,0.01640962265972547,-3.039462875965363,37.88284146449385,55.65030521438882,36.43571961100638,1.0
2014-10-29,55.174285888671875,55.2400016784668,53.96714401245117,54.014286041259766,12507600,-0.02102428384397581,0.02090963086344334,-2.9888767355939123,35.516298150993386,55.35284718291081,32.86227676001334,1.0
2014-10-30,53.93000030517578,54.619998931884766,53.514286041259766,54.144287109375,10593800,0.002406790455694141,0.01756843707425253,-2.9048119907171284,35.99883828444975,55.13310898772247,33.789178937766415,1.0
2014-10-31,54.91428756713867,56.25285720825195,54.85714340209961,56.11000061035156,20470100,0.036305095254199005,0.023522865059314266,-2.649036974103659,42.95056669461018,55.31072564638231,38.79439582477319,1.0
2014-11-03,56.17571258544922,56.50285720825195,55.01571273803711,55.487144470214844,17581200,-0.011100626151513748,0.024422830144521283,-2.4681415167210616,41.415524497672735,55.342801796170036,34.41733759349979,0.0
2014-11-04,55.27428436279297,55.32143020629883,54.11000061035156,54.682857513427734,11389700,-0.014495014376146975,0.028400338706520496,-2.3624469809459754,39.454616553305826,55.222811926580526,39.75843109503533,0.0
2014-11-05,55.08714294433594,55.40571212768555,53.77000045776367,54.34000015258789,13645800,-0.006269924002337501,0.004133393809988406,-2.2800658437424985,38.61527200485323,55.062300694945506,49.16559307303205,0.0
2014-11-06,54.0,55.047142028808594,53.907142639160156,54.75714111328125,9991800,0.007676499071071374,0.009751789677788895,-2.1562623593967984,40.27989933517318,55.006817134642915,66.28277166634906,0.0
2014-11-07,54.77714157104492,55.03571319580078,54.18571472167969,54.880001068115234,9303700,0.0022437247879654176,0.009223402750541296,-2.0248917429637316,40.78919484744597,54.98375966800151,62.809348001887386,0.0
2014-11-10,54.71428680419922,55.63571548461914,54.14285659790039,55.32428741455078,9711100,0.008095596534047234,0.0032643294877356364,-1.8634487110801317,42.69245612912174,55.045673803737735,61.27783744829791,1.0
2014-11-11,55.32428741455078,56.29999923706055,54.54428482055664,54.650001525878906,14838600,-0.012187882034871533,0.010439789120452438,-1.7695153101413936,40.56148726459434,54.97373338958158,57.97252022686743,1.0
2014-11-12,54.4471435546875,55.137142181396484,53.862857818603516,54.83714294433594,10958500,0.0034243625477010653,0.010622163234771753,-1.6608266884447715,41.43520890269976,54.94889876317328,49.93551804431745,1.0
2014-11-13,54.922855377197266,55.00714111328125,53.932857513427734,54.2014274597168,10490200,-0.01159279004131275,0.01037016426669995,-1.6074573318891723,39.32072570545566,54.81299488981755,42.8976700823795,1.0
2014-11-14,54.1971435546875,55.317142486572266,54.08142852783203,55.1485710144043,10988600,0.017474513109298373,0.012846439755993637,-1.4717695201752292,43.913066440817325,54.874008730651504,50.138042511197284,1.0
2014-11-17,55.05428695678711,55.64285659790039,54.39285659790039,54.448570251464844,9225300,-0.012692999112463355,0.017108464601378298,-1.4045296200620285,41.41817272576836,54.79665627989029,44.04257544365734,1.0
2014-11-18,54.42856979370117,54.985713958740234,54.361427307128906,54.432857513427734,7921200,-0.0002885794422983201,0.015162870649495973,-1.3370961888758757,41.36136711820339,54.73051104962437,45.23310422607124,1.0
2014-11-19,54.744285583496094,55.2928581237793,51.808570861816406,51.871429443359375,24515400,-0.04705665267410397,0.024228024363236088,-1.4733566094747914,33.33504927840883,54.210678030303455,41.916719355749045,1.0
2014-11-20,51.869998931884766,53.32285690307617,51.57143020629883,52.5914306640625,15425200,0.013880496998628589,0.02604840465406878,-1.5058869657343763,37.03387756070247,53.916269418259645,31.44652894095502,0.0
2014-11-21,53.211429595947266,53.32143020629883,51.35714340209961,51.468570709228516,17878000,-0.02135062577031721,0.02298132801414489,-1.6037854809588836,33.87706079086937,53.471233289344895,31.60564680431209,0.0
2014-11-24,51.50857162475586,51.922855377197266,50.771427154541016,50.924285888671875,17864000,-0.01057509103238119,0.01805279270358303,-1.7056285713819292,32.43383651872828,53.008151943767984,30.666405820134376,0.0
2014-11-25,50.145713806152344,50.34714126586914,49.14285659790039,49.855712890625,28100800,-0.020983563724053744,0.006118049623959176,-1.8512250942483774,29.753842543376475,52.434981206832894,28.747525322801877,0.0
2014-11-26,50.1542854309082,50.52714157104492,49.74571228027344,50.165714263916016,10063200,0.006217970926844618,0.013725078755715133,-1.9194704075222546,31.521641769171385,52.022387217211644,28.46997456917096,0.0
2014-11-28,50.512855529785156,50.57143020629883,49.42714309692383,49.512855529785156,6702500,-0.013014042433368789,0.011436778438186143,-2.0031445501886083,29.819665804512738,51.566108728588645,23.99269393387993,1.0
2014-12-01,49.28571319580078,49.57143020629883,48.23428726196289,48.83000183105469,11964400,-0.013791442473352955,0.0005497048399037494,-2.1003460162767738,28.110046962537083,51.06863474721883,18.689173667674517,1.0
2014-12-02,48.75714111328125,50.477142333984375,48.691429138183594,50.33000183105469,14271600,0.03071881924538533,0.025476560926027524,-2.0329073242800106,36.69578141856128,50.9343378533708,17.833030003660095,1.0
2014-12-03,50.22142791748047,50.73143005371094,49.18143081665039,50.73143005371094,13819400,0.007975923068783919,0.022256912512052727,-1.9248809429962392,38.802208027459635,50.89744552615991,24.409431080326165,0.0
2014-12-04,50.42856979370117,51.13571548461914,49.9085693359375,50.08571243286133,11853800,-0.012728157281708175,0.02099533721115072,-1.8698191616821944,36.68749630111903,50.74985769101471,30.132816469393596,1.0
2014-12-05,50.14714431762695,50.64285659790039,49.73285675048828,50.13142776489258,9930200,0.0009127419739218823,0.018207454733668953,-1.8017243018389735,36.949487846324466,50.63741588626523,24.540991525928334,1.0
2014-12-08,49.88142776489258,49.98285675048828,48.290000915527344,48.49714279174805,13621300,-0.0326000085377387,0.016852640998276058,-1.8582114687444076,31.871911203931717,50.24827532362574,24.16115364709299,1.0
2014-12-09,47.81999969482422,49.33714294433594,47.00285720825195,49.111427307128906,17976700,0.01266640630807192,0.02348865465541993,-1.832288843654247,35.46188129027464,50.041575684262675,23.180105996529832,0.0
2014-12-10,49.021427154541016,49.24714279174805,47.665714263916016,47.7599983215332,12644800,-0.027517607605746175,0.024797963916594255,-1.8989046109541547,31.526001217522552,49.62674343649368,24.75810174792174,0.0
2014-12-11,48.012855529785156,48.70000076293945,47.65571212768555,47.80428695678711,11769100,0.0009273165161300945,0.021910110963439033,-1.9259235163004504,31.793173671302043,49.29538771291067,25.369961112184228,1.0
2014-12-12,47.417144775390625,48.32285690307617,46.97999954223633,47.78285598754883,13521200,-0.00044830643029258876,0.019622694249766485,-1.926853920983362,31.728659976191032,49.02038194466306,26.12514243401363,1.0
2014-12-15,48.05571365356445,48.41857147216797,46.61857223510742,46.720001220703125,12019000,-0.02224343323309641,0.012998740546568894,-1.9904105565262284,28.626249344929438,48.60213090394306,27.104790001754225,1.0
2014-12-16,46.42714309692383,47.06999969482422,45.14285659790039,45.20571517944336,16947700,-0.0324119435294179,0.016330443199747482,-2.138320646849465,24.891830229266613,47.98460077221584,29.061054238940375,1.0
2014-12-17,45.37571334838867,47.86714172363281,45.077144622802734,47.66428756713867,20192900,0.05438631770199964,0.047450773584875,-2.033710861652949,38.84179476943838,47.92636200765636,32.517187702468576,1.0
2014-12-18,48.400001525878906,48.92856979370117,47.23285675048828,47.77428436279297,15639400,0.002307740265693914,0.038761933940409346,-1.9198007629236855,39.38423665943467,47.898711526772104,39.00123106697401,0.0
2014-12-19,47.900001525878906,48.720001220703125,47.621429443359375,48.58856964111328,15047900,0.017044426498086684,0.03437361305708148,-1.7437196575242169,43.38730970346071,48.02414027483414,45.97684592832413,0.0
2014-12-22,48.5428581237793,49.2400016784668,47.74856948852539,48.09714126586914,7994000,-0.010114073718859085,0.013595682634648165,-1.6250951899797386,41.60169682228538,48.03741318229505,44.091745953876334,0.0
2014-12-23,48.28714370727539,48.42856979370117,47.47285842895508,48.06142807006836,8291500,-0.0007425222136044907,0.01379483995389571,-1.516485104930652,41.46813195737717,48.04177952552656,37.835883875815284,0.0
2014-12-24,48.07285690307617,49.06999969482422,47.99856948852539,48.871429443359375,5411000,0.016853460369719464,0.013691192275246976,-1.3494943577501175,45.72438701470572,48.192624965132524,35.44219402701949,0.0
2014-12-26,48.84428787231445,49.48428726196289,48.53428649902344,48.57857131958008,8847300,-0.005992419847647645,0.011871450958128187,-1.226644199801889,44.46542137697847,48.26279702957753,40.73685542017121,0.0
2014-12-29,47.970001220703125,49.104286193847656,47.65285873413086,48.84714126586914,8588300,0.005528568234793196,0.008146568799058666,-1.0949908415937202,45.93557392732429,48.369041436176005,41.953442883375615,1.0
2014-12-30,48.71428680419922,49.13999938964844,48.538570404052734,49.03285598754883,7011200,0.003801956816036789,0.006213482217686267,-0.9645502459223465,46.98078928366957,48.48973499097106,49.1671135668133,1.0
2014-12-31,49.03285598754883,49.39142990112305,48.78714370727539,48.801429748535156,8627500,-0.0047198196872815235,0.00548682234638874,-0.869822524837069,45.792720515656015,48.54640676507362,55.90298966990433,1.0
2015-01-02,49.15142822265625,50.33142852783203,48.73143005371094,49.84857177734375,13475000,0.02145719980345495,0.010921296377484381,-0.7021604444825371,51.73960886545232,48.78316404003182,63.794113615508756,1.0
