Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2014-02-28,69.47000122070312,69.87999725341797,67.37999725341797,68.45999908447266,66783700,-0.006962624600159506,0.01825485113921193,2.9888400906274484,63.20625430230748,68.23861910529413,68.42574573274456,1.0
2014-03-03,66.95999908447266,68.05000305175781,66.51000213623047,67.41000366210938,56824100,-0.015337356652133427,0.005634400138090159,2.7348688850138387,58.92961693945631,68.08796175198782,62.37007522278607,1.0
2014-03-04,68.66000366210938,68.9000015258789,67.62000274658203,68.80000305175781,42013500,0.020620075866124576,0.018814349378688623,2.6156051409294037,62.542796990142335,68.21742380649145,62.32696036684052,1.0
2014-03-05,69.69000244140625,71.97000122070312,69.62000274658203,71.56999969482422,74567700,0.0402615773284567,0.028195646805780353,2.71332581277818,68.4916798397183,68.82698305891559,63.7395708973408,1.0
2014-03-06,71.87999725341797,71.88999938964844,70.25,70.83999633789062,46026500,-0.01019985133500545,0.026287805552356425,2.7007326148099793,65.53760862912412,69.19298547327469,57.70039877801619,1.0
2014-03-07,71.08000183105469,71.18000030517578,69.47000122070312,69.80000305175781,38927000,-0.014680877186558305,0.025077804730114665,2.577126142125607,61.47002145966911,69.30335230572616,53.291905109839476,1.0
2014-03-10,70.7699966430664,72.1500015258789,70.51000213623047,72.02999877929688,59871600,0.031948361461896946,0.025725594685675146,2.628805902280561,66.29989452394726,69.79910621001174,59.16210143181138,1.0
2014-03-11,72.5,72.58999633789062,69.95999908447266,70.0999984741211,59408300,-0.02679439591675392,0.031015412237059423,2.4853777025328867,59.36406211339259,69.85381389439526,52.21691024946097,0.0
2014-03-12,69.86000061035156,71.3499984741211,69.0,70.87999725341797,46340500,0.01112694431205763,0.029783303491844566,2.4069039135858077,61.13368352602598,70.04039268694484,41.33033267244741,0.0
2014-03-13,71.29000091552734,71.3499984741211,68.1500015258789,68.83000183105469,57091000,-0.028922058433974107,0.029771250937163096,2.1544600975146864,54.42534570560602,69.82032162223753,32.99061794687918,0.0
2014-03-14,68.48999786376953,69.43000030517578,67.45999908447266,67.72000122070312,48227000,-0.016126697382285338,0.02642671178306431,1.8435771718751965,51.15228253156692,69.4384451855949,23.964803493383663,0.0
2014-03-17,68.18000030517578,68.94999694824219,66.62000274658203,68.73999786376953,52197000,0.015061970240404676,0.022623914452595883,1.6603657552583826,53.896075239265215,69.31145476344483,24.009051302382886,0.0
2014-03-18,68.76000213623047,69.5999984741211,68.30000305175781,69.19000244140625,40827000,0.006546473547010434,0.016120997446409675,1.5338003010793813,55.09449639305299,69.28937252307418,30.043596001055096,1.0
2014-03-19,69.16999816894531,69.29000091552734,67.47000122070312,68.23999786376953,43981000,-0.013730373523851647,0.014791119354246691,1.341376286044138,52.02025814714571,69.09857713047333,29.972932880826164,1.0
2014-03-20,68.01000213623047,68.2300033569336,66.81999969482422,66.97000122070312,44439000,-0.018610736852626486,0.016081090486435048,1.0740201171417851,48.15208456115192,68.71156332869693,30.93623676341412,1.0
2014-03-21,67.52999877929688,67.91999816894531,66.18000030517578,67.23999786376953,59999900,0.004031605765940194,0.014246709695116067,0.8738516814983228,49.01999281627103,68.44400597143739,30.810696823863132,1.0
2014-03-24,67.19000244140625,67.36000061035156,63.36000061035156,64.0999984741211,85696000,-0.04669838621961564,0.025413657132448905,0.45658185403934226,40.52405544246456,67.65418642647079,23.724430819646408,1.0
2014-03-25,64.88999938964844,66.19000244140625,63.779998779296875,64.88999938964844,68786000,0.012324507555897757,0.03195310703877366,0.18747785309173537,43.19172701038515,67.15160696523036,22.4931357259102,1.0
2014-03-26,64.73999786376953,64.94999694824219,60.369998931884766,60.38999938964844,97503900,-0.0693481282528392,0.04216462230305101,-0.38446947361185835,33.872029214851416,65.92222376967,21.344512380214514,1.0
2014-03-27,60.5099983215332,61.900001525878906,57.97999954223633,60.970001220703125,112650000,0.009604269529999376,0.04090436213371222,-0.781926982670285,35.794995523417064,65.02181966985783,19.857245739579596,0.0
2014-03-28,61.34000015258789,61.95000076293945,59.34000015258789,60.0099983215332,67052000,-0.015745495816784416,0.035594846129485026,-1.160995895026815,34.031032534164396,64.1105794247079,19.53627982810371,0.0
2014-03-31,60.779998779296875,61.52000045776367,59.869998931884766,60.2400016784668,53011000,0.003832750597679402,0.013286765135455758,-1.426408639539062,34.85929112666696,63.40683801630042,25.506457297015285,1.0
2014-04-01,60.459999084472656,62.65999984741211,60.2400016784668,62.619998931884766,59291000,0.039508585443295496,0.02801513406622879,-1.4282403976217068,42.8545880321524,63.26377636458847,31.71051654377543,1.0
2014-04-02,63.209999084472656,63.90999984741211,62.209999084472656,62.720001220703125,66277000,0.001596970465092662,0.021272260712754617,-1.4054219013121028,43.17021658499712,63.164908156609314,38.83349643970959,0.0
2014-04-03,62.54999923706055,63.16999816894531,59.130001068115234,59.4900016784668,83859000,-0.051498716188961846,0.037503451578265665,-1.6291917391816924,36.21298520135229,62.49674334240159,37.662507717681954,1.0
2014-04-04,59.939998626708984,60.20000076293945,56.31999969482422,56.75,125214400,-0.04605818795023797,0.0380719703277088,-2.004519333069105,31.565687218874682,61.45188091651039,35.4682786912461,1.0
2014-04-07,55.900001525878906,58.0,55.439998626708984,56.95000076293945,108488000,0.003524242518756937,0.03031925335404433,-2.2597814117712645,32.2491524594725,60.63335725222476,29.44334570187796,1.0
2014-04-08,57.68000030517578,58.709999084472656,57.16999816894531,58.189998626708984,78836000,0.02177344771128542,0.03510123857712469,-2.335103365647221,36.4845654432451,60.18911022940371,35.488396501588404,1.0
2014-04-09,59.630001068115234,62.459999084472656,59.189998626708984,62.40999984741211,100215000,0.07252107441649192,0.03575126552141029,-2.030867153891137,48.324338964024584,60.59290834176887,42.552421608418356,1.0
2014-04-10,63.08000183105469,63.18000030517578,58.68000030517578,59.15999984741211,114988000,-0.05207498811001465,0.05142791284504247,-2.028620923553561,41.85361899444414,60.33237952461309,40.880343328666946,0.0
2014-04-11,57.599998474121094,60.310001373291016,57.310001373291016,58.529998779296875,91452000,-0.01064910530324814,0.045619870083421436,-2.053999364779145,40.71549644972281,60.0046739345556,40.9884018159053,0.0
2014-04-14,60.09000015258789,60.45000076293945,57.779998779296875,58.88999938964844,72325000,0.006150702509136297,0.02996822861223217,-2.021757361326358,41.6912416815219,59.802005835481566,40.83002057098085,0.0
2014-04-15,59.290000915527344,59.68000030517578,55.880001068115234,59.09000015258789,108623000,0.00339617532708969,0.009010094991310306,-1.957502085665034,42.25981505743886,59.67255025677362,40.6711765647477,0.0
2014-04-16,59.790000915527344,60.189998626708984,57.7400016784668,59.720001220703125,78774000,0.010661720536273123,0.0036679887955221777,-1.834595421685684,44.10862322377741,59.6811777047608,48.365448013974785,0.0
2014-04-17,59.29999923706055,60.58000183105469,58.720001220703125,58.939998626708984,88040000,-0.013060994274121662,0.01034174297597949,-1.7796163856479978,42.302612543277746,59.546417872387735,49.198584369037725,1.0
2014-04-21,59.459999084472656,61.2400016784668,59.150001525878906,61.2400016784668,60364000,0.039022787671317616,0.03682879540346151,-1.5327850867814021,48.94131881519453,59.85434220076574,49.506326341278566,1.0
2014-04-22,62.650001525878906,63.439998626708984,62.220001220703125,63.029998779296875,60631000,0.029229213778083185,0.0069251025119572915,-1.1791393136797481,53.43210625332377,60.43173430595321,49.60708138467111,1.0
2014-04-23,63.45000076293945,63.47999954223633,61.2599983215332,61.36000061035156,95908700,-0.026495291151645173,0.03534061212429102,-1.021848156622184,49.09372933554905,60.600509997662,42.905676381947046,1.0
2014-04-24,63.599998474121094,63.650001525878906,59.77000045776367,60.869998931884766,138769000,-0.007985685684366417,0.030864089159442387,-0.9260578038579439,47.86568093357005,60.6495079857025,41.03233650031207,1.0
2014-04-25,59.970001220703125,60.0099983215332,57.56999969482422,57.709999084472656,92502000,-0.05191391330478312,0.03798722823985858,-1.0925347767979403,40.78098314592068,60.11505182184253,42.00559394550999,1.0
2014-04-28,58.04999923706055,58.310001373291016,54.65999984741211,56.13999938964844,107758000,-0.02720498561308482,0.02202120863809374,-1.3357570557335166,37.78835814216672,59.392315015989055,42.053330069096056,0.0
2014-04-29,56.09000015258789,58.279998779296875,55.84000015258789,58.150001525878906,75557000,0.035803387212025584,0.04523072510970426,-1.350751467898462,43.50434583181864,59.16643983596903,41.875354491721474,0.0
2014-04-30,57.58000183105469,59.849998474121094,57.15999984741211,59.779998779296875,76093000,0.028030906459951765,0.03435469467242576,-1.217077776667871,47.70086458302187,59.27799600748318,40.58619719007301,0.0
2014-05-01,60.43000030517578,62.279998779296875,60.209999084472656,61.150001525878906,82429000,0.02291741007958148,0.028556845469571348,-0.9891898760998359,50.9956562043425,59.618360647191494,48.534208717294206,0.0
2014-05-02,61.29999923706055,61.88999938964844,60.18000030517578,60.459999084472656,54189000,-0.011283768179698894,0.02736052876121544,-0.8544153353555828,49.31070049886175,59.77138581760625,49.949555417357544,0.0
2014-05-05,59.66999816894531,61.349998474121094,59.18000030517578,61.220001220703125,46057000,0.012570329932830804,0.017539482407074824,-0.6784588685164223,51.22242106937421,60.03477043635114,44.87613978745169,0.0
2014-05-06,60.97999954223633,61.150001525878906,58.4900016784668,58.529998779296875,55901000,-0.043939927928269285,0.02836914993972131,-0.7474566021475937,44.78433474513691,59.761175589614,46.90030311745969,1.0
2014-05-07,58.77000045776367,59.29999923706055,56.2599983215332,57.38999938964844,78587000,-0.01947718116221242,0.028339837068030636,-0.883936753857391,42.354732051996116,59.33005264416571,39.976005424144965,0.0
2014-05-08,57.22999954223633,58.81999969482422,56.5,56.7599983215332,61251000,-0.010977540944683617,0.02333120809238546,-1.0310487897889757,41.02998831018483,58.862770040050705,32.956983561300135,0.0
2014-05-09,56.849998474121094,57.650001525878906,56.380001068115234,57.2400016784668,52584000,0.00845671901211964,0.02286095677899683,-1.0962667975607516,42.505504164177964,58.56772124703544,27.590114458585614,1.0
2014-05-12,57.97999954223633,59.900001525878906,57.97999954223633,59.83000183105469,48575000,0.04524807960587851,0.02855583735042735,-0.9282607595964549,49.803832898377536,58.79722680776621,26.516833599159547,1.0
2014-05-13,59.65999984741211,60.88999938964844,59.5099983215332,59.83000183105469,48525000,0.0,0.02405725468824264,-0.7860536271788874,49.80383289837753,58.98500408472775,32.70434339259917,0.0
2014-05-14,59.529998779296875,60.45000076293945,58.95000076293945,59.22999954223633,47429000,-0.01002845178766032,0.02944897699462073,-0.7135433370460333,48.161286249869214,59.029548713365664,36.13026509222422,0.0
2014-05-15,59.2599983215332,59.380001068115234,57.52000045776367,57.91999816894531,56814000,-0.022117193709530025,0.029406407272163683,-0.7531032667253186,44.69534818915544,58.827812250743776,37.576307898276276,0.0
2014-05-16,58.310001373291016,58.45000076293945,57.310001373291016,58.02000045776367,47933000,0.0017265589084907162,0.0254761163138438,-0.7675377496540605,45.02061925777496,58.68093737929284,40.103871565062,0.0
2014-05-19,57.88999938964844,59.560001373291016,57.56999969482422,59.209999084472656,43034000,0.02051014507618376,0.021363667210868836,-0.6751712831553007,48.87404018704588,58.77713041659826,37.808840197080656,0.0
2014-05-20,59.5,60.189998626708984,58.18000030517578,58.560001373291016,53931000,-0.010977836872692937,0.01584149502991467,-0.6469618030792432,46.938826674102756,58.737652408724216,36.04321528990259,1.0
2014-05-21,58.560001373291016,60.5,58.25,60.4900016784668,58992000,0.03295765471166878,0.02264494396878979,-0.46352743618992065,52.90207206062206,59.05626136685923,33.851613894196475,1.0
2014-05-22,60.939998626708984,61.47999954223633,60.400001525878906,60.52000045776367,54200000,0.0004959295497515281,0.019711969002869197,-0.31213562291460306,52.99050667584677,59.32239574702368,41.27648632587057,0.0
2014-05-23,60.40999984741211,61.45000076293945,60.150001525878906,61.349998474121094,38294000,0.013714441673487343,0.01712258914267738,-0.12375603430954385,55.481209979070485,59.691050788314115,47.01923832171089,0.0
2014-05-27,61.619998931884766,63.5099983215332,61.56999969482422,63.47999954223633,55682000,0.03471884467957609,0.01485235580038023,0.19515975176127398,61.167388316918476,60.37995056175451,54.76087576533797,0.0
2014-05-28,63.38999938964844,64.13999938964844,62.619998931884766,63.5099983215332,47795000,0.00047257056574045997,0.02421577265626635,0.44519156937592186,61.24247132203873,60.949050154441544,63.800451538970115,0.0
2014-05-29,63.84000015258789,64.30000305175781,63.5099983215332,63.83000183105469,42700000,0.005038631994625398,0.018594673218766195,0.6615393808663157,62.08463428462511,61.47285955018938,71.51959999663823,0.0
2014-05-30,63.95000076293945,64.16999816894531,62.560001373291016,63.29999923706055,45253500,-0.008303346056560579,0.01866481810629432,0.78122433244625,59.76820929176586,61.80506676598414,71.75204728464041,0.0
2014-06-02,63.22999954223633,63.59000015258789,62.04999923706055,63.08000183105469,35996000,-0.0034754724906387313,0.006755327732893809,0.8485421016386567,58.78771528077551,62.03687314145151,65.81861857005934,0.0
2014-06-03,62.619998931884766,63.41999816894531,62.31999969482422,62.869998931884766,32217000,-0.003329151760844362,0.00283055889110275,0.87486158011329,57.81274648435007,62.18835055789391,60.022426823288505,0.0
2014-06-04,62.45000076293945,63.59000015258789,62.06999969482422,63.34000015258789,36514000,0.007475763141213676,0.0062808857875968,0.923005296465881,59.43426482173603,62.39774139329281,66.61387751365157,1.0
2014-06-05,63.65999984741211,64.36000061035156,62.81999969482422,63.189998626708984,47352000,-0.0023681958559764738,0.005289535141800702,0.9382402197892006,58.659340728785175,62.54178816300484,74.76531090708231,1.0
2014-06-06,63.369998931884766,63.47999954223633,62.150001525878906,62.5,42442000,-0.010919427784531366,0.006558511879305798,0.8844415915467749,55.100450050785746,62.53419031518577,74.98449982687202,1.0
2014-06-09,62.400001525878906,63.34000015258789,61.790000915527344,62.880001068115234,37617000,0.006080017089843848,0.008499774462799582,0.8625260381974158,56.659959661309415,62.59706499753658,68.84121401619738,1.0
2014-06-10,63.529998779296875,65.81999969482422,63.5,65.7699966430664,69338000,0.04596048864281288,0.02919691202309398,1.0660673338520255,66.25853961876487,63.17396166036018,69.86564399829449,1.0
2014-06-11,65.31999969482422,65.80000305175781,64.9000015258789,65.77999877929688,44242000,0.00015207749340095944,0.024913192660314845,1.2141859856584745,66.28636899523754,63.647786591075935,69.3906205651461,0.0
2014-06-12,65.8499984741211,66.47000122070312,64.05999755859375,64.29000091552734,55730000,-0.022651229726664,0.028543893498429094,1.1975362566516097,58.540445752515424,63.76455283188528,60.61262028118165,0.0
