Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2006-04-06,203.4484405517578,207.1521453857422,202.9179229736328,205.79579162597656,17179803,0.007818777485262496,0.016684334326572993,5.165639652247876,68.59748888551321,195.3408884636276,83.17496698197263,0.0
2006-04-07,206.41140747070312,206.6316375732422,202.21221923828125,203.2832794189453,14037748,-0.012208763780736653,0.018440437658323944,5.555023383073177,65.10718962756883,196.78495954641264,78.82245993099673,1.0
2006-04-10,203.74374389648438,208.79379272460938,202.8278350830078,208.3983917236328,18621560,0.025162484191067147,0.018701678830291724,6.204834143688345,68.60899020194967,198.89649266954356,83.85095072061233,0.0
2006-04-11,208.4184112548828,209.759765625,203.3133087158203,205.0350341796875,22192186,-0.01613907629577882,0.022795746789275238,6.374932751562852,64.05677213917562,200.01259112593334,81.51099773628823,0.0
2006-04-12,204.7047119140625,205.87086486816406,202.79779052734375,204.6796875,12021966,-0.0017331022530329143,0.02096315639775689,6.407205341671073,63.57681253305716,200.86115410303637,78.02823556799102,0.0
2006-04-13,204.51951599121094,205.0850830078125,200.45045471191406,201.28128051757812,13092694,-0.016603538064429935,0.01958415549609552,6.088375556500893,59.022088976184534,200.93754072386213,73.20322684359078,0.0
2006-04-17,201.9269256591797,206.45645141601562,200.62062072753906,203.61361694335938,16502481,0.01158744827032021,0.01993403760563888,5.955252270956919,61.08274707632455,201.42410003649798,73.50226686481915,1.0
2006-04-18,204.16917419433594,205.1201171875,200.95095825195312,202.32232666015625,16258925,-0.006341866043086508,0.012677939733034516,5.680078366289962,59.30462306444403,201.5874139680722,68.68935916358704,1.0
2006-04-19,206.49148559570312,207.0270233154297,203.56857299804688,205.45545959472656,13549837,0.015485848676666691,0.011641212475253826,5.649692568339503,62.18129146412933,202.29069499110025,66.41592382144363,1.0
2006-04-20,205.71070861816406,208.2082061767578,204.30430603027344,207.70770263671875,24518457,0.010962196119951528,0.00971850428911998,5.741168182202927,64.14345106878699,203.27560547212178,75.06983198940866,1.0
2006-04-21,224.6746826171875,225.58558654785156,218.3032989501953,218.76876831054688,45057497,0.05325303555628813,0.021949761813019424,6.629774905709496,71.8641145586655,206.09254417001722,73.28685296667764,1.0
2006-04-24,219.919921875,222.57257080078125,218.47848510742188,220.47047424316406,17655127,0.007778559735736934,0.025385621232010963,7.386172385637536,72.8332749329492,208.70671327422573,67.1234183038304,0.0
2006-04-25,220.0350341796875,220.74073791503906,213.2132110595703,213.79379272460938,19118862,-0.030283789888303825,0.04182318259732833,7.362005818452758,63.57961032344592,209.63163681065913,58.77286475045376,0.0
2006-04-26,214.08409118652344,215.2352294921875,211.9769744873047,213.1981964111328,14541044,-0.00278584474266641,0.019648944365701016,7.211662439458536,62.8129392871214,210.28010219256342,51.417300374557186,0.0
2006-04-27,211.6666717529297,213.66867065429688,209.9049072265625,210.2252197265625,16659124,-0.013944661515040258,0.016278489736935287,6.774527322224316,58.989203194940174,210.27012356238143,45.069069011810754,0.0
2006-04-28,209.52452087402344,213.0780792236328,208.3583526611328,209.17918395996094,14827757,-0.004975786292254258,0.014262320450680509,6.271395504580028,57.65921665317341,210.0717709073959,44.86488038449692,0.0
2006-05-01,209.44444274902344,209.929931640625,199.47447204589844,199.64964294433594,20701678,-0.04555683235406949,0.021317408251587174,5.045543708830735,47.215217190927405,208.17683855047588,37.72182600031665,1.0
2006-05-02,200.74073791503906,201.44644165039062,194.39439392089844,197.59759521484375,26182391,-0.01027824392385368,0.022058695028017904,3.8639233239527755,45.31190267616819,206.2533397621791,37.31818821826224,0.0
2006-05-03,198.3733673095703,200.95095825195312,195.63563537597656,197.28228759765625,16128256,-0.0015957057414827114,0.02328284749182235,2.8689663085154393,45.01165116618657,204.6222393686295,42.39863925365313,0.0
2006-05-04,197.71270751953125,199.63462829589844,196.30130004882812,197.57257080078125,9294696,0.0014714103666366718,0.02162495301445592,2.0799033034105037,45.37054984380846,203.34048144720254,43.00461888690953,1.0
2006-05-05,198.99899291992188,200.54054260253906,196.08609008789062,197.34735107421875,12117870,-0.0011399341803858265,0.019589613971346165,1.4200226995322964,45.12446636271248,202.2508213793873,42.02179055423686,1.0
2006-05-08,197.75274658203125,198.75875854492188,195.22021484375,197.58758544921875,10226963,0.0012173174541858511,0.0014399258557348457,0.9060036272684044,45.46425050948869,201.40296030117483,43.011116920219884,1.0
2006-05-09,198.0480499267578,204.7047119140625,197.0720672607422,204.60459899902344,18262919,0.035513433366025415,0.02051523642888907,1.0527190689005295,54.35467516588865,201.98507642805637,43.94777737546697,1.0
2006-05-10,204.35935974121094,206.06106567382812,201.13113403320312,201.6916961669922,12362026,-0.014236741726637137,0.025462820718167568,0.9233019488901846,50.66246905143339,201.93173456240834,41.227279766452575,1.0
2006-05-11,201.9119110107422,202.55755615234375,192.68267822265625,193.69369506835938,17767814,-0.039654587921214235,0.03143371652114309,0.17336762820607987,42.188558681383824,200.43390919985399,25.480759619571668,1.0
2006-05-12,191.9619598388672,192.62762451171875,186.9619598388672,187.25225830078125,20155025,-0.03325578958729025,0.030147315260499522,-0.930010258384101,36.84358717971131,198.03724540002256,25.527559757876702,0.0
2006-05-15,188.1531524658203,190.2652587890625,184.30931091308594,188.2882843017578,17163020,0.005532782410091919,0.02445198143018583,-1.7012357562513785,38.1997551762038,196.26470701851986,26.03934536649548,0.0
2006-05-16,188.1831817626953,188.61862182617188,185.130126953125,185.83583068847656,12969218,-0.013024993150135944,0.01940029843336369,-2.4817222806398718,36.21719802985541,194.3685476857847,26.43923414972508,0.0
2006-05-17,185.49049377441406,190.110107421875,185.2952880859375,187.43743896484375,21266312,0.008618404052833206,0.011707182532896963,-2.937169213249547,38.463350172591085,193.10834610015905,35.0155016965834,0.0
2006-05-18,189.57957458496094,191.09609985351562,185.54054260253906,185.68067932128906,11658330,-0.009372511987235321,0.01072974920811499,-3.40066921220739,36.92723733430554,191.7578612312736,35.75455136721303,0.0
2006-05-19,186.8268280029297,187.43743896484375,180.46546936035156,185.1951904296875,22773604,-0.002614644094238283,0.00929552659097708,-3.763784630524839,36.49348385656257,190.56464835825793,35.75790074691792,0.0
2006-05-22,184.10911560058594,186.7017059326172,182.8078155517578,185.66065979003906,17191591,0.0025133987511856137,0.005961550077585873,-3.9682531758962227,37.25446771498994,189.6730140731272,45.00308833733471,0.0
2006-05-23,187.29229736328125,192.1321258544922,186.9669647216797,187.9779815673828,17948034,0.012481490585912969,0.007676294250605723,-3.8983694935826065,41.04219244071905,189.36482634481004,45.2628192540871,1.0
2006-05-24,188.86386108398438,191.9119110107422,185.99099731445312,190.81581115722656,19088492,0.01509660634815635,0.006640015043957855,-3.57281188923443,45.38983417951844,189.6286417652494,51.638984121558714,1.0
2006-05-25,189.729736328125,191.6916961669922,186.34133911132812,191.6866912841797,16372811,0.0045639830455954655,0.006071564693560072,-3.2075576661365517,46.68906254767319,190.00283258687307,52.40501107600421,1.0
2006-05-26,192.46746826171875,193.1331329345703,190.2052001953125,190.86585998535156,7326666,-0.0042821506977300805,0.007820985366897923,-2.950315883659954,45.58817139158134,190.1597466593237,56.30481414265734,1.0
2006-05-30,189.32933044433594,190.69068908691406,185.91090393066406,186.15615844726562,8623368,-0.024675452898949013,0.01442024227726817,-3.090854029958251,39.790742465403014,189.4318215298586,50.315825856999446,1.0
2006-05-31,187.0870819091797,189.31431579589844,183.57357788085938,186.09609985351562,15946637,-0.0003226248019455591,0.017220049888461184,-3.170529855420341,39.72137210365545,188.82532667961442,43.88049079980593,1.0
2006-06-01,186.9569549560547,191.6866912841797,185.98599243164062,191.50149536132812,12543444,0.02904625896011437,0.026899857170685833,-2.765622899185729,48.4347413328683,189.31190280356236,50.78768099040856,1.0
2006-06-02,193.61361694335938,193.73373413085938,188.91390991210938,189.909912109375,12760027,-0.008311074798398321,0.02248850166256877,-2.543834940477552,46.31197295245156,189.42063176825556,58.59541987780834,1.0
2006-06-05,188.2782745361328,190.91590881347656,187.26226806640625,187.40740966796875,11105883,-0.013177313462000795,0.023101517743652055,-2.5407096981775794,43.112498475459695,189.05459138638523,60.287940460928084,1.0
2006-06-06,188.47848510742188,195.1951904296875,188.3383331298828,195.190185546875,20499080,0.04152864549323354,0.030277659373127985,-1.8884589715833329,53.801915765752184,190.17015396101974,67.76092763921966,1.0
2006-06-07,196.8168182373047,197.62762451171875,193.4434356689453,193.4484405517578,17804777,-0.00892332260578188,0.030430903887552138,-1.4948580432742915,51.4709592916401,190.76620606842667,67.3412881879449,0.0
2006-06-08,194.06907653808594,197.33233642578125,189.48448181152344,196.8468475341797,20698281,0.017567507769661317,0.02545810891778224,-0.8983478353942473,55.52020986873847,191.87177724401812,64.37785096115202,0.0
2006-06-09,196.29129028320312,197.9129180908203,192.8678741455078,193.47848510742188,12302685,-0.017111589385107817,0.025001226851878156,-0.689460226963007,50.97976040234731,192.16390594645517,73.25836552694875,0.0
2006-06-12,194.36436462402344,195.44044494628906,190.69068908691406,190.96096801757812,10028162,-0.013011871001811892,0.018949696023689705,-0.7187723218039821,47.83130004812373,191.94518995938662,67.42285072415915,0.0
2006-06-13,190.64064025878906,193.69369506835938,189.24925231933594,193.4534454345703,15302882,0.013052287296547282,0.016360559765741144,-0.5347163933660113,51.05428727208834,192.2194182276018,59.37049795902459,0.0
2006-06-14,195.110107421875,195.74574279785156,189.44944763183594,192.38739013671875,15528456,-0.005510655524675667,0.01341759682668197,-0.46946084477892214,49.641658535449,192.24995857471396,58.69288029334266,0.0
2006-06-15,193.50350952148438,196.32131958007812,191.6916961669922,195.69569396972656,13557829,0.01719605339339969,0.014507111908884407,-0.1490744443094627,53.904190096199436,192.87645591926167,58.17008508949883,1.0
2006-06-16,194.7447509765625,195.66065979003906,194.19419860839844,195.54554748535156,10598591,-0.0007672447018595152,0.012671949166991568,0.09166189855048401,53.682104605373524,193.36174529491439,58.90475094224856,1.0
2006-06-19,195.62062072753906,197.59759521484375,193.68368530273438,194.26426696777344,15250934,-0.006552337979846445,0.012383681974753388,0.17701800168464388,51.72370624941616,193.5258401445251,64.44647748514296,1.0
2006-06-20,194.20921325683594,196.13113403320312,193.4484405517578,193.77877807617188,8071720,-0.002499115762149451,0.00296915509728729,0.2031466837083542,50.965017855052096,193.57182885936996,66.83214462718801,1.0
2006-06-21,195.72572326660156,202.20220947265625,195.070068359375,201.26626586914062,17471311,0.03863935910477001,0.025003640435310923,0.8185952849186151,60.570809786608386,194.970817406601,67.77337179749483,1.0
2006-06-22,200.99099731445312,203.2032012939453,194.19419860839844,200.1751708984375,11811976,-0.005421151756313414,0.021798774247024828,1.2044167237034173,58.76425354070466,195.91706349602578,61.65507951556127,0.0
2006-06-23,201.5815887451172,205.080078125,200.57057189941406,202.63262939453125,10618970,0.012276540017745585,0.019083097074101923,1.6890095062151431,61.5461218954353,197.13807547757222,67.08912848152305,0.0
2006-06-26,203.57858276367188,204.35435485839844,201.8268280029297,202.31231689453125,7095298,-0.001580754792340655,0.00930932831827032,2.0238762502774534,60.96876745860065,198.078846644292,64.81707351880547,0.0
2006-06-27,203.0580596923828,204.20420837402344,200.70570373535156,201.36135864257812,8205986,-0.004700446648776557,0.009036732198901644,2.1873122005946755,59.19340359802837,198.67566700761677,58.18739489609175,0.0
2006-06-28,202.20721435546875,203.4434356689453,200.76576232910156,203.2582550048828,7413579,0.009420359373278453,0.007417930448992851,2.441753042986079,61.59570030243974,199.5088648253015,67.44307862832694,0.0
2006-06-29,204.19920349121094,209.30931091308594,203.1131134033203,209.11412048339844,13303084,0.02880997614770897,0.015145561381159226,3.0804096039095157,67.88178036007385,201.25527494495546,67.80431085513588,1.0
2006-06-30,208.0080108642578,209.8748779296875,206.37136840820312,209.8748779296875,12503484,0.0036380013197121475,0.01325987455801668,3.6063643740930047,68.6008286345582,202.822475487634,74.28670655489967,0.0
2006-07-03,210.230224609375,212.0970916748047,209.9349365234375,211.8118133544922,4309087,0.009229000840460744,0.013218057007778818,4.131852397450899,70.41678562716675,204.45690055433548,82.06034194558995,0.0
2006-07-05,210.97097778320312,211.6116180419922,208.0280303955078,210.94094848632812,9961229,-0.004111502821169677,0.009433160603582276,4.427002199516494,68.49860538430643,205.6358183601523,74.59822332772322,0.0
2006-07-06,211.9019012451172,212.9029083251953,211.20120239257812,211.8068084716797,7366826,0.0041047506023121905,0.006729707754526265,4.676866206239623,69.39137343918182,206.7578165622482,73.65979431961246,1.0
2006-07-07,213.2382354736328,214.15916442871094,208.1481475830078,210.43544006347656,12071716,-0.00647461910265501,0.007279221913547252,4.709934074029377,66.19171480061945,207.42647538065333,65.48735329793908,1.0
2006-07-10,211.9319305419922,212.8278350830078,208.3983917236328,209.30931091308594,8863927,-0.005351423458191951,0.005810964631232936,4.592333820853128,63.598354912725924,207.7688091138229,57.60196654464604,1.0
2006-07-11,209.46446228027344,212.73773193359375,206.7217254638672,212.49249267578125,11930657,0.015208027530209112,0.012207168374946944,4.701791611304941,67.47722051562914,208.62766067054258,64.29141699710044,1.0
2006-07-12,211.25625610351562,211.5815887451172,208.57357788085938,208.83383178710938,9803587,-0.017217835993171837,0.016405991774509757,4.442108480382501,59.61436897761868,208.66514632810018,55.1309745441132,1.0
2006-07-13,207.20721435546875,209.37937927246094,203.61862182617188,204.61961364746094,13835151,-0.02017976734700977,0.016062088497280618,3.8518537714498393,52.08565863427668,207.92959493162033,54.17289665648756,0.0
2006-07-14,205.37037658691406,205.95095825195312,199.50450134277344,201.9519500732422,15089096,-0.013037184103058985,0.014179642952583548,3.1327026599956866,47.956900225099574,206.8427504119152,45.19083867468444,1.0
