Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2004-11-15,0.8451167884910175,0.8490975032344703,0.8319502177785145,0.8457297682762146,376045600,-0.004684139408282939,0.007384562255601323,0.05321719424784732,79.04679476501167,0.8294194732526659,70.3001089680397,0.0
2004-11-16,0.8445045822309987,0.8451167443371463,0.8340935848825526,0.8411359786987305,295103200,-0.005431746344754185,0.005021992386209103,0.050766893280852377,76.49674866983212,0.8315497469701321,64.53608301769748,1.0
2004-11-17,0.8449641823005691,0.8489449483273838,0.8301129002372968,0.840523898601532,397751200,-0.0007276826966139405,0.0025278673702205023,0.04821977481427531,76.1442780818229,0.8331814109031138,58.33420845748992,1.0
2004-11-18,0.8313379730463446,0.848944825507384,0.8311845109277898,0.8480257391929626,459149600,0.008925196063921836,0.006600849417153407,0.04627309350086861,77.5119322819594,0.8358803796830863,56.784292231907095,1.0
2004-11-19,0.849557299998674,0.8712975192739402,0.8343999079199275,0.8446583151817322,765279200,-0.003970898353197527,0.005925896746496195,0.04395196071595464,75.42169923921269,0.8374763679555672,57.771794810008316,1.0
2004-11-22,0.9461632941811395,0.9798456516672193,0.8864546174745369,0.9392743110656738,2568210400,0.11201688799285026,0.06357065986947225,0.04918024711491542,86.46551740292163,0.8559850848846775,66.18311691008961,1.0
2004-11-23,0.9538185243116167,0.9561153968915989,0.9346812922722348,0.9380490779876709,911450400,-0.0013044464897723484,0.06620926596270198,0.05261828485015896,85.92707869708933,0.8709058109034036,65.58696680116527,0.0
2004-11-24,0.944479339241301,0.9982181697206904,0.9423359796985495,0.980611264705658,1390788000,0.04537309157564828,0.05695306987580313,0.058107539738748604,88.58607753776742,0.890852257049268,75.88790129096203,0.0
2004-11-26,1.0005141815340615,1.0067917687152055,0.9850515565841569,0.98826664686203,550144000,0.00780674507004564,0.0514910276157238,0.062356729584291504,88.9890597898645,0.9085639642879519,85.70120565998609,0.0
2004-11-29,1.0556310920330627,1.0651229549662617,1.0320535170952905,1.0478230714797974,1712916800,0.06026351775289851,0.03709253968320656,0.06972618878225345,91.50258951416794,0.9338838019591965,87.56648541961245,0.0
2004-11-30,1.053181073116704,1.053181073116704,1.0265411138534546,1.0265411138534546,1028518400,-0.02031064041783992,0.04089518172902128,0.07300767513773176,84.11346813070995,0.9507305859399706,82.25004225403838,0.0
2004-12-01,1.03787100315094,1.040320468626821,1.0145995480422727,1.03787100315094,800553600,0.011036956186737612,0.04061633731524288,0.07565045276603721,84.8164304944408,0.9665742981601468,75.66835848794786,1.0
2004-12-02,1.0124566142486837,1.024245452311441,0.9899508736690338,0.9983710050582886,987442400,-0.038058677786286355,0.04309944835563848,0.0737078946182469,72.73299236858252,0.9723555175961726,68.78419818624556,1.0
2004-12-03,0.9879599621816499,0.9951558709140148,0.9453986650522502,0.9596368670463562,1238848800,-0.03879733868039459,0.04179088611018748,0.06825606859702349,63.22134451085075,0.9700430356780241,61.627659283291656,1.0
2004-12-06,0.9836731001862398,1.0141404739100668,0.96377023908901,1.0070980787277222,1247920800,0.049457470123512204,0.05074204870699844,0.0669929275624187,68.63402837545328,0.9767803162325146,66.46029958677947,0.0
2004-12-07,1.0093940109308517,1.0216423654679285,0.9577995549436413,0.9628520011901855,1056899200,-0.04393422892180787,0.05249969582283018,0.06171023335781167,59.79858480545895,0.9742478953157274,62.891568204803704,0.0
2004-12-08,0.9657606811924542,0.9864291597281335,0.9499912363107959,0.9688223600387573,691902400,0.006200702539114866,0.046738044362549136,0.05734438779673445,60.536814230883586,0.9732614343562782,61.48498067096296,0.0
2004-12-09,0.9616268078615526,0.9859700049701553,0.9502975903439932,0.9796932339668274,741501600,0.011220709158317854,0.03833621687908449,0.05413754845058849,61.908415127424654,0.9744308524672871,62.3221474934022,0.0
2004-12-10,0.9956150234476986,1.0112310574778138,0.9905625787442186,0.9974523782730103,775773600,0.018127250133467943,0.03365942587754375,0.052424799238567577,64.10339839496606,0.978616584431964,62.62636065887456,0.0
2004-12-13,1.0046484471412918,1.0089352688448094,0.9890315913452331,0.9937779307365417,395040800,-0.0036838325483071754,0.01114726423445991,0.05019234977622811,63.290760291194026,0.9813731928509781,54.13331761005727,0.0
2004-12-14,1.0012801230974573,1.008629443435752,0.9954619494901902,0.9995961785316467,415721600,0.005854675994658942,0.010934064119134482,0.04833542082185405,64.0675225848721,0.984686462974736,52.57323849306337,0.0
2004-12-15,0.9988304604453602,1.0021990647026175,0.9899508118555813,0.9991365671157837,398361600,-0.000459797091799774,0.004851977607270111,0.04629306678941969,63.95240202749684,0.9873137546367448,45.52405715708623,1.0
2004-12-16,1.012762683747101,1.0334311701950936,1.0112314349143028,1.0196524858474731,1126115200,0.02053364815874259,0.01073907762677387,0.0458019730526964,66.8185290501923,0.9931935239477863,48.118463213185144,1.0
2004-12-17,1.0233260922064813,1.026388589318999,0.9936252666857426,0.9950031042098999,783496000,-0.02417429661546522,0.01622761471471569,0.042928920757363875,60.585651075474736,0.9935225385408978,36.887707978190704,1.0
2004-12-20,1.002351538342372,1.0104656637718024,0.9455511272480431,0.9602489471435547,1168126400,-0.034928692100857694,0.029412379863082518,0.037416323999234,53.069096402524295,0.9874727946504717,36.66595967039128,1.0
2004-12-21,0.9731093171342564,0.9763244074328356,0.9431015692004702,0.9750992655754089,1064414400,0.015465071298468303,0.026540748232418355,0.03385558186706683,55.60369702930235,0.9852230620913693,36.04671408786785,0.0
2004-12-22,0.9746404127657204,0.9853575150216423,0.970659698860595,0.9760182499885559,565829600,0.0009424521641954176,0.02593959922252299,0.030753317336451036,55.762915767659024,0.9835494598908578,42.22867043253544,0.0
2004-12-23,0.9760186478943997,0.9836731546222948,0.9737217746259236,0.9799993634223938,245929600,0.004078933394825901,0.021791155209994924,0.028289884746372174,56.490877889920135,0.9829039878056824,48.343371424232,0.0
2004-12-27,0.9920937990666628,0.9974523501832816,0.9626981668067885,0.9669849872589111,559490400,-0.013279984303289027,0.012274608418396777,0.024999269265361668,53.397407609107326,0.9800096240699058,39.15250979522581,0.0
2004-12-28,0.9691285327356864,0.9836728369243922,0.9499913011406389,0.9826011061668396,611755200,0.016149287852125882,0.020809637906478606,0.02338199004907293,56.47718308126471,0.9804808026329846,40.99142051800451,0.0
2004-12-29,0.9769367852690317,0.9948496970519585,0.9732629943717099,0.9865821599960327,449562400,0.004051546252296978,0.014791998753903836,0.022166006466570742,57.252763173518986,0.9815901403353569,46.82883966061377,0.0
2004-12-30,0.992246454463934,0.9956150576662905,0.9832141130881319,0.9920938611030579,345340800,0.005586662044494428,0.012188434927123858,0.021400388574668416,58.35913644639056,0.983499907747666,44.54105009735784,1.0
2004-12-31,0.9934719156399952,0.9951557576829535,0.9803053440259084,0.9859699010848999,278588800,-0.006172762737740367,0.01134526874543735,0.02006814539780155,56.6061106135839,0.9839489974453449,37.884390193851274,1.0
2005-01-03,0.9917882280329154,0.9968406753222087,0.9584118638545844,0.9689763784408569,691992000,-0.01723533611456529,0.011412772091673132,0.017440059673406227,51.943329839627886,0.9812267030808924,36.64592713942846,1.0
2005-01-04,0.9766305012239967,1.0023514276869392,0.9640761445925801,0.9789273738861084,1096810400,0.010269595489276195,0.013839875579373368,0.015976082635129063,54.3163959457323,0.9808086432272953,41.17390478785265,1.0
2005-01-05,0.9868882326176545,0.9989839945138582,0.9806114615517925,0.9875012636184692,680433600,0.008758453345036665,0.015462222261489689,0.01533098547398759,56.31789667492639,0.9820254832984179,47.05106048590911,1.0
2005-01-06,0.9901031842687472,0.993777792170339,0.9695881139872349,0.98826664686203,705555200,0.0007750706472580138,0.01262516355202141,0.014711911598232152,56.50111094590804,0.9831602403099837,36.72655312965019,1.0
2005-01-07,0.9951558618284867,1.0660418887404393,0.9913285574532813,1.0602238178253174,2227450400,0.07281149393411956,0.0340768954044789,0.019799398278421254,69.46705757566743,0.9971717998582261,53.28775950751329,1.0
2005-01-10,1.0691036310614346,1.0824237180935854,1.0392492856346487,1.0557844638824463,1725309600,-0.004187185637818391,0.04309421253336435,0.023205550225822713,68.11803703162502,1.0078286478626297,66.21743849484469,1.0
2005-01-11,1.0449135722347485,1.0586922522451951,0.9819889950156993,0.9884191751480103,2611627200,-0.06380591023921023,0.06849270533175725,0.02023586788983378,51.70831764078998,1.004299652823608,57.947962088321106,1.0
2005-01-12,1.002045285137031,1.0089349823205696,0.9691284562730771,1.0021986961364746,1919702400,0.013940968907650841,0.040676773731860155,0.01877780656140282,54.141855660160495,1.0039176606986744,48.558101542201456,0.0
2005-01-13,1.1285064768361732,1.1393769895398145,1.067572776004715,1.068644404411316,3164716800,0.06629993486420682,0.05366953351311062,0.02272197106320173,63.65333148352583,1.0156861595555182,58.02907154787699,0.0
2005-01-14,1.0755341678720531,1.0980400160701922,1.0593059101579623,1.0747685432434082,1770742400,0.005730754596021015,0.046494500988004506,0.026041723886679025,64.38650836472512,1.0264284111351345,53.83050656064993,0.0
2005-01-18,1.0694095329590745,1.0824235108076425,1.0372583203418984,1.081657886505127,1006460000,0.006410071549850516,0.0004803496246391979,0.02889547528906533,65.2360616105268,1.0364701339296785,52.49370763084246,0.0
2005-01-19,1.0792084289855712,1.094058843746137,1.0678792118198341,1.0698691606521606,751895200,-0.010898756436802826,0.01223918964375461,0.029861616060053775,62.48909117994729,1.0425426842428571,53.38065688045339,0.0
2005-01-20,1.0663476393469544,1.091150345887261,1.063592066969884,1.0787485837936401,914922400,0.008299541166385982,0.010580959727768919,0.03098659069180032,63.72800269177471,1.0491255750702722,54.85898534786304,0.0
2005-01-21,1.091762593661846,1.0962020078366606,1.0717062247375737,1.0792081356048584,911332800,0.0004260045557622494,0.008649624754150279,0.03155151693589486,63.79465111079416,1.054595131531106,57.69444425578006,0.0
2005-01-24,1.086710441109304,1.0989586936753695,1.0801267460075785,1.0833418369293213,841629600,0.003830309639156093,0.0039487530163262365,0.03196431547283907,64.4278179805743,1.0598218052398722,61.34530416546843,1.0
2005-01-25,1.0926811934131084,1.1151870360932559,1.0860983154273456,1.1030921936035156,969231200,0.018230955365091228,0.009451491626081844,0.0334989944547357,67.36449581019413,1.0676891485787163,61.32845831598849,1.0
2005-01-26,1.1124315713723942,1.113809307118257,1.0903852442906916,1.1061547994613647,739496800,0.002776382496048946,0.008634554440458414,0.034563933788702705,67.80829915501653,1.0746829032846523,61.58693292840461,1.0
2005-01-27,1.1047758395422507,1.1164119798582286,1.0954373897879197,1.1121251583099365,496227200,0.005397399036264128,0.007195825452066172,0.03548066492672608,68.70183730175681,1.081490586016522,64.59205943179471,1.0
2005-01-28,1.1118190633255867,1.1326402425765991,1.109062672711009,1.1326402425765991,801612000,0.018446740560962294,0.007908510920181952,0.037431094450133706,71.6171353045099,1.0907905235728996,62.070269796381936,1.0
2005-01-31,1.141826973083534,1.1925032103922744,1.1407552420808225,1.177345871925354,1681097600,0.039470281620098246,0.017191257082526733,0.04209890460085064,76.70850918066786,1.106527859636982,62.33575537848821,1.0
2005-02-01,1.1796427133884257,1.1906658231547018,1.1724468054200576,1.1869912147521973,678395200,0.008192446295386402,0.0159449198396125,0.046045690276620865,77.64043687001949,1.1211575605670212,73.05998403637653,1.0
2005-02-02,1.1934217545388532,1.2234296175864523,1.1894410382972136,1.2191427946090698,1020062400,0.027086619898517794,0.015751443618388407,0.05117796245816719,80.44865534869867,1.1389730576655754,82.93699798716182,1.0
2005-02-03,1.2110282462770343,1.2160806920614065,1.183929479783879,1.1912779808044434,731651200,-0.022856070616044333,0.02712855933279552,0.05239291463356044,72.00781436494418,1.148483043690824,74.10196759982931,1.0
2005-02-04,1.1921966957498322,1.2084249420187259,1.1869908403290859,1.2070471048355103,563556000,0.013237148914998276,0.023494317819803986,0.05400566580897004,73.6901819096218,1.1591310548080396,85.73030224070435,0.0
2005-02-07,1.20842531174998,1.2148555953272187,1.1865325034674519,1.2085788249969482,524456800,0.0012689812645272358,0.01838466598946945,0.05477595661957424,73.85455723141628,1.16812155847875,93.37548560339927,1.0
2005-02-08,1.210568626325652,1.2459349261809058,1.206281702992043,1.23858642578125,890019200,0.024828832148682922,0.011780426780494466,0.05714900211358653,76.89948478907196,1.18093335253375,93.51525452824387,1.0
2005-02-09,1.2407301751023443,1.2552745870963933,1.195718488014728,1.2055164575576782,1191456000,-0.02669976639112004,0.025795716332320077,0.0557188949686831,67.56123038279435,1.1854030079926459,83.33833710193748,1.0
2005-02-10,1.205210190093318,1.2137838331720543,1.1736720083583323,1.1996990442276,1093019200,-0.004825660648270169,0.021188684070599866,0.053499400330605296,66.04193270808437,1.188002287308092,74.56807265850362,0.0
2005-02-11,1.2226635621635966,1.251753094752908,1.2085787734578348,1.243332862854004,1201054400,0.036370637149666596,0.02492776991162441,0.05463156071449582,71.26203810121943,1.1980623919528033,75.53930434447152,1.0
2005-02-14,1.2666036238476928,1.298142625586204,1.256193442398695,1.2956931591033936,1271463200,0.04211285474205151,0.025603815608166904,0.05907288879909611,76.0248295632962,1.2158134405256378,76.43394938584996,1.0
2005-02-15,1.326772672506343,1.3638228213424646,1.3166677798424358,1.3535653352737427,2312217600,0.04466503181231274,0.0042482085144995504,0.06649595033994671,79.97511163086646,1.2408592395707476,79.48407697030868,1.0
2005-02-16,1.3495845697017623,1.3809700577112205,1.3373362154139572,1.3798984289169312,1639243200,0.019454615862974256,0.013877286413644684,0.073654596335341,81.47111459131196,1.2661390921791447,81.27008162790705,0.0
2005-02-17,1.387859610076281,1.3913808068901654,1.3388672237783745,1.344379186630249,1518473600,-0.025740475923695993,0.032607617710237576,0.07559040966686514,73.49541002131073,1.2803645638975274,72.29993787018851,1.0
2005-02-18,1.3433077982272366,1.3451450513691332,1.3204958516173797,1.3290694952011108,1163254400,-0.011387926547354987,0.03155994821623193,0.07502435743747982,70.30083344505746,1.2892200059527241,64.03778491413634,0.0
2005-02-22,1.3212605608156849,1.3518813420483988,1.3057979345321655,1.3057979345321655,1219293600,-0.01750966428239631,0.0043287222650952315,0.07186946999713406,65.63095511273221,1.2922341747853499,57.73816333018427,0.0
2005-02-23,1.3276907055584313,1.354177257977881,1.309778613502237,1.3508095741271973,1345181600,0.034470601005475165,0.03675559807292977,0.07216933889336552,69.80843801295745,1.3028842473929583,58.84803034271114,0.0
2005-02-24,1.354637146932083,1.367344100294062,1.3431544158819892,1.3615268468856812,1519028000,0.007933962687086238,0.025992047841601782,0.07243677544073801,70.72096987734187,1.3135465382098168,64.85401877019727,0.0
2005-02-25,1.3720904912060807,1.376530724311037,1.3501967610274856,1.3624451160430908,915510400,0.0006744407277095021,0.02156204630366817,0.0718940674212849,70.80239904994806,1.3224371887249575,65.71629464983435,0.0
2005-02-28,1.3681091610474716,1.3821948662439993,1.346062947926363,1.3736212253570557,651610400,0.008202979468577176,0.0042710639712718055,0.07154110470264197,71.82929485624877,1.3317433772035208,66.09473976617946,1.0
