Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2002-08-29,14.430000305175781,15.1899995803833,14.210000038146973,15.140000343322754,6791800,0.03912152782686884,0.029135600056928865,0.0612334619911028,52.576868442954805,14.920472562163026,49.51905269821508,1.0
2002-08-30,14.90999984741211,15.380000114440918,14.75,14.9399995803833,3439700,-0.013210089722861862,0.025896384755135584,0.06064460430678409,50.85059964088386,14.924022929112166,49.588118400518084,1.0
2002-09-03,14.710000038146973,15.029999732971191,14.489999771118164,14.600000381469727,4680200,-0.022757644475439265,0.006751140709298635,0.03236969875124274,47.96729920544295,14.865109738631723,49.81798924084156,1.0
2002-09-04,14.65999984741211,14.960000038146973,14.260000228881836,14.829999923706055,4430400,0.015753392892252416,0.02723141567322362,0.028195651343377648,50.031371980016495,14.858726135917964,51.17245206273063,1.0
2002-09-05,14.579999923706055,14.720000267028809,14.239999771118164,14.25,5320200,-0.03910990739648712,0.028167588408036404,-0.021663731865473324,45.16569794932678,14.748048656660153,44.507729283366125,1.0
2002-09-06,14.5600004196167,15.479999542236328,14.5600004196167,15.3100004196167,4995300,0.07438599435906657,0.050428552144286896,0.02407796697867326,53.97526693259567,14.850221704470433,45.55978698237276,1.0
2002-09-09,15.119999885559082,16.649999618530273,15.0600004196167,16.510000228881836,8822500,0.07838012909049819,0.06670979625871089,0.15536756804320007,61.513514815379814,15.151999617999778,48.980262034169954,0.0
2002-09-10,16.530000686645508,17.350000381469727,16.420000076293945,17.1299991607666,11248800,0.03755293296726725,0.02250735978530019,0.30591782477637963,64.72794736809136,15.511635898502837,51.72891477148129,0.0
2002-09-11,17.149999618530273,17.850000381469727,17.040000915527344,17.110000610351562,6663200,-0.0011674577580156331,0.03977844302011084,0.4187887361464604,64.54069730207208,15.802247664293514,60.568125531398074,0.0
2002-09-12,16.829999923706055,17.1299991607666,16.610000610351562,16.75,7065100,-0.021040362215636765,0.0439758341195775,0.47372984324714906,61.11336850525296,15.974566270785601,51.82985805244438,0.0
2002-09-13,16.690000534057617,16.989999771118164,16.5,16.610000610351562,3654900,-0.008358172516324647,0.04065119600012867,0.5002081970065362,59.783792504884836,16.09009978707032,52.471609060636474,0.0
2002-09-16,16.510000228881836,16.93000030517578,16.450000762939453,16.709999084472656,2962500,0.006020377510328023,0.013539228627428877,0.5232300539045287,60.44573787137115,16.20280875023438,54.44845066164297,1.0
2002-09-17,17.0,17.75,16.770000457763672,17.350000381469727,8621200,0.03830049862730256,0.02389484084164295,0.5863586201360071,64.47584802919604,16.411389046822624,61.67274178641455,1.0
2002-09-18,17.219999313354492,17.93000030517578,16.950000762939453,17.729999542236328,8391000,0.021901968438712505,0.016140750406394927,0.6594494968726927,66.64866582030226,16.651136409625114,68.85115428600044,1.0
2002-09-19,17.399999618530273,17.639999389648438,17.170000076293945,17.209999084472656,4841100,-0.029328847782817413,0.028883437724612715,0.6677178168092048,61.13785434437023,16.75274780505194,62.45837768680241,1.0
2002-09-20,17.450000762939453,17.639999389648438,15.449999809265137,15.859999656677246,12605600,-0.07844273675838931,0.046505521354558814,0.558894263353455,49.658182874954086,16.5904299598929,52.91514496805102,1.0
2002-09-23,15.600000381469727,16.440000534057617,15.59000015258789,16.049999237060547,7404500,0.011979797257013702,0.04526737770016857,0.482421140837749,51.05122682534232,16.492169828468835,51.26610197079844,0.0
2002-09-24,15.869999885559082,16.3700008392334,15.600000381469727,15.930000305175781,7072900,-0.007476569320182924,0.04759373519526239,0.40743606007437805,50.10813582859759,16.389957187870095,49.775945606508415,1.0
2002-09-25,16.170000076293945,16.389999389648438,15.289999961853027,15.729999542236328,9339000,-0.012554975461894435,0.01295051788986926,0.3280894423748659,48.499980711803865,16.269964888663953,47.7201646743188,1.0
2002-09-26,15.930000305175781,17.350000381469727,15.710000038146973,17.149999618530273,11635000,0.09027337047792838,0.047666286608608346,0.3754607372448504,58.6475558056804,16.4299712031851,51.11246714065767,1.0
2002-09-27,16.850000381469727,17.399999618530273,16.81999969482422,17.010000228881836,7033700,-0.008163229898685898,0.043232027084784325,0.3971282022878988,57.44574743495385,16.535431026039053,50.528311493431424,0.0
2002-09-30,16.639999389648438,16.850000381469727,15.850000381469727,15.930000305175781,9239900,-0.06349205815249126,0.0778833000622738,0.3234246188517673,49.08876187609487,16.42535271315482,40.9427889737375,1.0
2002-10-01,16.229999542236328,17.059999465942383,16.010000228881836,16.950000762939453,9217300,0.06403015933604639,0.06394669738452825,0.3433614533162661,55.65080175567275,16.520743267661114,42.18690629149075,0.0
2002-10-02,16.809999465942383,17.639999389648438,16.700000762939453,17.010000228881836,8223600,0.003539791341695464,0.06378906570342763,0.35985481146686027,56.00998085651568,16.609699078792154,49.35693497162798,0.0
2002-10-03,16.790000915527344,17.25,16.65999984741211,16.75,6354100,-0.015285139646287194,0.052744250153547806,0.34793528963453824,53.970169085652934,16.63520833719358,48.142918541306145,0.0
2002-10-04,16.950000762939453,17.149999618530273,16.3799991607666,16.549999237060547,7649400,-0.011940344056086794,0.0458603259651116,0.3186770815868698,52.3896039777633,16.619715773533027,46.22047598890028,0.0
2002-10-07,16.549999237060547,16.959999084472656,16.3700008392334,16.639999389648438,5748100,0.005438075935759068,0.011125412374478706,0.29930183581195635,53.055852630682445,16.62340370373583,39.69200412067133,0.0
2002-10-08,16.8799991607666,17.059999465942383,16.459999084472656,16.940000534057617,6098000,0.018028915589732852,0.015048229399299598,0.3046426680401808,55.30125525672103,16.680966763794334,38.24741943754308,0.0
2002-10-09,16.700000762939453,17.1299991607666,16.600000381469727,16.860000610351562,6083500,-0.0047225455244358505,0.011397342193680004,0.2989736091422657,54.55192342260887,16.713518372259283,43.32540659977131,1.0
2002-10-10,17.15999984741211,17.969999313354492,17.149999618530273,17.959999084472656,10528600,0.06524308625740649,0.030930571791945,0.378874098150515,62.14692039915978,16.94015122902535,53.790125962005355,1.0
2002-10-11,18.18000030517578,18.739999771118164,18.100000381469727,18.459999084472656,9628500,0.027839645071712438,0.026960895421140062,0.47704258272221267,65.00930063888515,17.216487202743043,61.389357795245004,1.0
2002-10-14,18.18000030517578,19.229999542236328,18.170000076293945,19.200000762939453,9872400,0.040086766802130525,0.01906939000836724,0.6075503033016965,68.77291360231737,17.57712603186966,68.47782828727581,1.0
2002-10-15,19.84000015258789,20.139999389648438,18.649999618530273,18.940000534057617,14009200,-0.013541678049497685,0.028102241877193873,0.6821355327531506,66.0834197793593,17.824921395903832,77.27596946478047,1.0
2002-10-16,18.270000457763672,19.65999984741211,18.25,19.489999771118164,8742100,0.029039029648998627,0.028317189307067094,0.7766722125418468,68.8578555915754,18.127662918670072,68.9627079943463,0.0
2002-10-17,20.100000381469727,20.219999313354492,18.43000030517578,18.739999771118164,14180900,-0.0384812728993158,0.03670273692284485,0.7820593865923406,61.47316871660367,18.23899689184245,58.93883703046524,0.0
2002-10-18,18.479999542236328,19.290000915527344,18.360000610351562,19.040000915527344,6568300,0.01600859915012043,0.032215684135629745,0.8012994645438347,63.17444266363011,18.384633987057885,59.62235278914713,0.0
2002-10-21,18.889999389648438,19.530000686645508,18.719999313354492,19.260000228881836,6757700,0.01155458522982955,0.030256050344479545,0.8247917846361723,64.41539805360844,18.54379148557133,59.17700431882574,0.0
2002-10-22,19.010000228881836,19.90999984741211,18.899999618530273,19.3799991607666,8645700,0.00623047406327748,0.004895510356948588,0.843370676316006,65.10610999979991,18.69582924469774,59.673369035405415,0.0
2002-10-23,19.520000457763672,19.81999969482422,19.3700008392334,19.75,6648100,0.01909189139607581,0.006462367984028664,0.8778314626556813,67.21895510645493,18.887496654752695,64.88619484112668,0.0
2002-10-24,19.950000762939453,20.260000228881836,19.799999237060547,19.860000610351562,12929900,0.005569651157041111,0.006256198949956278,0.9036018543440889,67.84237310071235,19.06431555577067,72.21068240549901,1.0
2002-10-25,18.84000015258789,19.360000610351562,18.479999542236328,19.299999237060547,15900000,-0.028197449953708875,0.018181976624792415,0.8688224009104388,61.436722307768434,19.10716713418701,66.40616838206546,1.0
2002-10-28,19.280000686645508,19.729999542236328,18.399999618530273,18.59000015258789,8799800,-0.03678751878441999,0.02239098124018475,0.7750343277961029,54.42086068987152,19.01313677389626,60.91642581707526,1.0
2002-10-29,18.510000228881836,18.920000076293945,18.06999969482422,18.56999969482422,7242000,-0.0010758718450514237,0.018639970532623895,0.6911258655880985,54.23297951300324,18.93256639588316,56.357677470276315,1.0
2002-10-30,18.850000381469727,19.219999313354492,18.469999313354492,19.079999923706055,6888800,0.027463663826768014,0.032192238429010187,0.6581933181212563,58.196204263665365,18.959372491850957,55.424585313447594,1.0
2002-10-31,19.030000686645508,19.479999542236328,18.850000381469727,19.360000610351562,6822600,0.01467508845729193,0.0278059970224694,0.6472269232500523,60.23230780308963,19.032213967941974,54.621611922164256,1.0
2002-11-01,19.219999313354492,19.899999618530273,19.09000015258789,19.799999237060547,5549400,0.022727201076311987,0.0259556741412932,0.6663588185927019,63.26056992818589,19.171811289599894,53.21019443002602,1.0
2002-11-04,19.389999389648438,19.809999465942383,18.59000015258789,18.780000686645508,12963500,-0.051515080288784154,0.040738784343173434,0.5923869568640328,53.155404640337515,19.10057299815364,42.77847738680794,1.0
2002-11-05,18.6299991607666,18.8700008392334,18.200000762939453,18.719999313354492,7942400,-0.003194961187284906,0.037680031733659386,0.5228945116931243,52.62289026244241,19.031377782735614,43.120073367652736,0.0
2002-11-06,18.770000457763672,19.389999389648438,18.260000228881836,19.34000015258789,7973400,0.0331197041653255,0.04245906964212477,0.5119487083591139,57.374779593518205,19.08749094089057,51.837673466667106,0.0
2002-11-07,18.850000381469727,19.299999237060547,18.770000457763672,19.1200008392334,6419700,-0.011375352203658262,0.03473058471824759,0.4799889604268799,55.25691532515641,19.09340183149836,57.132398229200824,0.0
2002-11-08,19.040000915527344,19.65999984741211,18.809999465942383,19.510000228881836,7032100,0.02039745672229132,0.03269093475850192,0.48059037463509924,58.20239338806545,19.169146994658988,57.24920769740052,0.0
2002-11-11,19.399999618530273,19.549999237060547,18.799999237060547,19.0,5749600,-0.026140452224436728,0.023781283028194305,0.4349009757747808,53.26432161617762,19.138392995630078,51.33711098870986,0.0
2002-11-12,19.010000228881836,19.989999771118164,19.010000228881836,19.81999969482422,10462200,0.043157878674958905,0.03532249623596744,0.4595613827986895,59.250706558381154,19.262321486392647,52.87918288197301,0.0
2002-11-13,19.610000610351562,21.0,19.610000610351562,20.40999984741211,18206200,0.029767919357837513,0.03675888937599085,0.5207105869948165,62.92997969306517,19.470990279305276,55.022599042451034,1.0
2002-11-14,20.989999771118164,21.489999771118164,20.950000762939453,21.209999084472656,13177300,0.03919643522986038,0.03225005748944644,0.6265030868342762,67.2481513025913,19.787173698426617,67.00394936648281,1.0
2002-11-15,21.149999618530273,22.350000381469727,21.09000015258789,22.209999084472656,12258400,0.047147573935167,0.030193641667948586,0.7820213919867349,71.68777521670418,20.22768740498044,74.87092530744846,1.0
2002-11-18,22.649999618530273,23.739999771118164,22.149999618530273,22.420000076293945,25333500,0.009455245406475576,0.019868193210659125,0.9117065091376659,72.52990034633214,20.62628970885562,83.09147479150771,1.0
2002-11-19,21.8799991607666,21.889999389648438,21.229999542236328,21.290000915527344,12258900,-0.0504013896931883,0.04919235831633363,0.912779456939635,61.86641789113155,20.746964473705024,75.36989630464194,1.0
2002-11-20,21.350000381469727,23.0,21.219999313354492,22.899999618530273,13294400,0.07562229374206919,0.06303816811727259,1.0316509854349754,68.88545477059775,21.138425409127795,76.61672609644783,1.0
2002-11-21,23.329999923706055,23.850000381469727,23.209999084472656,23.399999618530273,11288500,0.0218340614990844,0.05172622905106611,1.1529132828551418,70.68979306892119,21.549620719928242,77.67960390558491,0.0
2002-11-22,23.200000762939453,24.280000686645508,23.100000381469727,23.989999771118164,11686600,0.025213682145561744,0.0450697518511923,1.2818462826602328,72.70148008801934,21.99332600196277,84.99650108446919,0.0
2002-11-25,24.030000686645508,24.5,23.81999969482422,24.25,10091100,0.010837858747912765,0.0075166771140290824,1.3889949898523923,73.56260562435125,22.403630365242268,89.54190754926779,0.0
2002-11-26,24.020000457763672,24.200000762939453,23.3799991607666,23.399999618530273,6405800,-0.035051562122462965,0.03147592443139042,1.3893081061979302,66.2093941685743,22.58478841129463,85.2941241179028,0.0
2002-11-27,23.719999313354492,24.239999771118164,23.709999084472656,24.079999923706055,5666000,0.029059842575266392,0.03303571767733346,1.4279658928507857,68.8886459884227,22.85664504991489,85.35021303546449,0.0
2002-11-29,24.149999618530273,24.3799991607666,23.329999923706055,23.350000381469727,2577300,-0.030315595703871434,0.031344365145923384,1.3837466352311694,63.104050968972274,22.94634601928849,83.29651900559492,1.0
2002-12-02,24.149999618530273,25.0,24.0,24.110000610351562,11152500,0.03254818914199942,0.04445140855556758,1.3939595241837992,66.27876493038751,23.157919581299957,87.02974674094041,0.0
2002-12-03,23.829999923706055,23.979999542236328,23.3799991607666,23.739999771118164,5901100,-0.015346363743953595,0.03283753326800286,1.3565597602712742,63.41781119831799,23.263752343085084,82.91332273554707,0.0
2002-12-04,23.479999542236328,23.799999237060547,22.959999084472656,23.389999389648438,7878900,-0.014743065915928666,0.027479431609140882,1.2838783220998131,60.74659606435623,23.286706351551146,76.59130365333047,0.0
2002-12-05,23.65999984741211,23.68000030517578,22.200000762939453,22.579999923706055,10642600,-0.03463016191017343,0.028593424766102996,1.1476877413820397,54.975386948778215,23.15821427376113,69.15255221780751,0.0
2002-12-06,21.700000762939453,22.690000534057617,21.510000228881836,22.610000610351562,9393500,0.0013286398027845259,0.025114794870579445,1.0302998740406117,55.14536129219201,23.058539062232114,62.30551801608837,0.0
2002-12-09,22.229999542236328,22.350000381469727,21.600000381469727,21.68000030517578,7454700,-0.041132254757657916,0.022870068499030907,0.8523999550663213,48.97331133517796,22.807895651858235,51.33246323811486,0.0
2002-12-10,21.959999084472656,21.989999771118164,21.239999771118164,21.860000610351562,7093700,0.008302596985333421,0.02675620866424781,0.7176647157692457,50.13657296597556,22.635551098857018,53.337294792157174,0.0
